,Name,Date,High,Low,Open,Close,Volume,Marketcap
993,Monero,2017-02-09 23:59:59,12.984299659729004,11.826499938964844,12.826199531555176,12.12310028076172,4268990.0,168703122.757
994,Monero,2017-02-10 23:59:59,12.22760009765625,11.734399795532228,12.18179988861084,11.9798002243042,2472350.0,166782972.439
995,Monero,2017-02-11 23:59:59,12.38599967956543,11.981599807739258,11.981599807739258,12.244500160217283,2190900.0,170543482.818
996,Monero,2017-02-12 23:59:59,12.49489974975586,12.00059986114502,12.265700340270996,12.331000328063965,2154250.0,171823002.646
997,Monero,2017-02-13 23:59:59,12.3572998046875,12.091699600219728,12.31190013885498,12.19729995727539,1687590.0,170034391.477
998,Monero,2017-02-14 23:59:59,13.202199935913086,12.108799934387209,12.204500198364258,12.993300437927246,4166850.0,181211432.857
999,Monero,2017-02-15 23:59:59,13.73859977722168,12.87619972229004,13.013799667358398,13.61680030822754,4811600.0,189930188.672
1000,Monero,2017-02-16 23:59:59,13.621700286865234,12.914899826049805,13.616499900817873,13.102100372314451,3256190.0,182754277.608
1001,Monero,2017-02-17 23:59:59,13.33530044555664,13.041500091552734,13.071800231933594,13.295900344848633,1711010.0,185457491.52
1002,Monero,2017-02-18 23:59:59,13.572500228881836,13.094400405883787,13.406100273132324,13.361599922180176,1871110.0,186373906.144
1003,Monero,2017-02-19 23:59:59,13.383600234985352,12.993800163269045,13.383600234985352,12.993800163269045,1663440.0,181243658.069
1004,Monero,2017-02-20 23:59:59,13.014399528503418,11.461700439453123,13.014399528503418,12.220499992370604,8429880.0,170457304.517
1005,Monero,2017-02-21 23:59:59,12.42020034790039,11.91800022125244,12.118599891662598,12.336899757385254,4476160.0,172080906.681
1006,Monero,2017-02-22 23:59:59,12.836099624633787,12.11989974975586,12.315699577331545,12.765199661254885,2486660.0,178657383.79
1007,Monero,2017-02-23 23:59:59,12.937199592590332,12.573100090026855,12.779600143432615,12.871899604797363,2875250.0,180230310.758
1008,Monero,2017-02-24 23:59:59,12.971599578857422,11.345600128173828,12.890600204467772,11.921899795532228,8707610.0,167001154.158
1009,Monero,2017-02-25 23:59:59,12.137499809265137,11.675700187683104,11.92199993133545,11.848400115966797,3102200.0,166034821.782
1010,Monero,2017-02-26 23:59:59,12.039999961853027,11.678600311279297,11.836400032043455,11.88860034942627,2039860.0,166672149.521
1011,Monero,2017-02-27 23:59:59,12.060400009155272,11.831700325012209,11.87119960784912,11.960399627685549,1343950.0,167756249.045
1012,Monero,2017-02-28 23:59:59,12.319499969482422,11.512900352478027,11.991000175476074,12.27649974822998,4316810.0,172262143.435
1013,Monero,2017-03-01 23:59:59,12.903499603271484,12.127300262451172,12.30210018157959,12.331199645996094,6449830.0,173097740.886
1014,Monero,2017-03-02 23:59:59,13.333000183105469,12.10319995880127,12.261799812316896,13.11359977722168,7161980.0,184160814.521
1015,Monero,2017-03-03 23:59:59,14.613900184631348,12.8641996383667,13.096400260925291,13.910499572753906,7926590.0,195435668.541
1016,Monero,2017-03-04 23:59:59,14.244600296020508,13.374199867248535,13.934599876403809,13.672800064086914,2239270.0,192174814.434
1017,Monero,2017-03-05 23:59:59,15.419400215148926,13.664400100708008,13.669099807739258,15.181400299072266,5455280.0,213468083.336
1018,Monero,2017-03-06 23:59:59,15.798999786376951,14.835800170898438,15.226200103759766,15.412699699401855,6913360.0,216816645.608
1019,Monero,2017-03-07 23:59:59,15.42650032043457,13.533900260925291,15.42650032043457,13.533900260925291,5928550.0,190469260.205
1020,Monero,2017-03-08 23:59:59,13.80490016937256,12.472100257873535,13.557600021362305,12.472100257873535,4244610.0,175598359.495
1021,Monero,2017-03-09 23:59:59,13.527199745178224,12.393799781799316,12.464900016784668,13.02970027923584,3489930.0,183524505.343
1022,Monero,2017-03-10 23:59:59,13.62090015411377,12.34850025177002,13.053799629211426,13.214200019836426,10802800.0,186205884.735
1023,Monero,2017-03-11 23:59:59,14.758999824523926,13.013799667358398,13.12030029296875,14.686800003051758,6499310.0,207044020.177
1024,Monero,2017-03-12 23:59:59,17.127899169921875,14.45259952545166,14.71969985961914,16.791900634765625,17931000.0,236820858.212
1025,Monero,2017-03-13 23:59:59,19.31550025939941,16.693099975585938,16.801599502563477,18.13260078430176,19566500.0,255839815.886
1026,Monero,2017-03-14 23:59:59,18.40169906616211,17.10759925842285,18.09339904785156,17.75979995727539,10072300.0,250687310.289
1027,Monero,2017-03-15 23:59:59,19.69059944152832,17.352699279785156,17.78849983215332,18.983699798583984,12265200.0,268074510.539
1028,Monero,2017-03-16 23:59:59,22.985300064086918,18.773099899291992,19.046199798583984,22.48349952697754,31673800.0,317627084.15
1029,Monero,2017-03-17 23:59:59,26.20549964904785,20.15570068359375,22.565000534057617,22.35120010375977,36529400.0,315882927.085
1030,Monero,2017-03-18 23:59:59,22.269699096679688,18.603099822998047,22.269699096679688,20.066200256347656,16830500.0,283701921.639
1031,Monero,2017-03-19 23:59:59,24.610599517822266,20.105199813842773,20.105199813842773,23.287599563598636,22162500.0,329388534.212
1032,Monero,2017-03-20 23:59:59,24.815000534057617,22.43819999694824,23.30419921875,22.50749969482422,10860900.0,318486608.762
1033,Monero,2017-03-21 23:59:59,23.05500030517578,20.677600860595703,22.62430000305176,21.286300659179688,18555800.0,301329837.965
1034,Monero,2017-03-22 23:59:59,22.393299102783203,20.77090072631836,21.39119911193848,21.419700622558597,9699960.0,303345071.309
1035,Monero,2017-03-23 23:59:59,22.48789978027344,20.63820075988769,21.454200744628903,21.82200050354004,7419900.0,309168858.781
1036,Monero,2017-03-24 23:59:59,22.280000686645508,20.857799530029297,21.84670066833496,21.09530067443848,13807600.0,298991627.345
1037,Monero,2017-03-25 23:59:59,21.27829933166504,19.877199172973636,21.08449935913086,20.13500022888184,10858900.0,285499505.39
1038,Monero,2017-03-26 23:59:59,20.565900802612305,19.29330062866211,20.16209983825684,19.6117000579834,7408990.0,278198978.976
1039,Monero,2017-03-27 23:59:59,20.101900100708008,17.708900451660156,19.75300025939941,19.661800384521484,11887200.0,279018244.329
1040,Monero,2017-03-28 23:59:59,20.51059913635254,18.16659927368164,19.487499237060547,19.80680084228516,10061200.0,281198558.244
1041,Monero,2017-03-29 23:59:59,21.339500427246094,19.28459930419922,19.881999969482425,21.144899368286133,6704720.0,300320233.652
1042,Monero,2017-03-30 23:59:59,21.45210075378418,20.253400802612305,21.06220054626465,20.878400802612305,5993880.0,296646726.015
1043,Monero,2017-03-31 23:59:59,21.19510078430176,19.83970069885254,20.796899795532227,20.53709983825684,6955980.0,291917308.749
1044,Monero,2017-04-01 23:59:59,21.530500411987305,19.23430061340332,20.52440071105957,21.4950008392334,7622780.0,305662894.689
1045,Monero,2017-04-02 23:59:59,21.50359916687012,20.018999099731445,21.418399810791016,20.13949966430664,7427960.0,286498172.791
1046,Monero,2017-04-03 23:59:59,21.156200408935547,19.93589973449707,20.16189956665039,20.328399658203125,7080440.0,289302530.042
1047,Monero,2017-04-04 23:59:59,21.50670051574707,19.86870002746582,20.326499938964844,21.3533992767334,7062530.0,304009618.116
1048,Monero,2017-04-05 23:59:59,21.62220001220703,19.58390045166016,21.310300827026367,19.61739921569824,9188050.0,279412648.241
1049,Monero,2017-04-06 23:59:59,19.954200744628903,18.332599639892575,19.58639907836914,19.270700454711918,11553100.0,274589100.273
1050,Monero,2017-04-07 23:59:59,20.068500518798828,18.950000762939453,19.319700241088867,19.386699676513672,5499430.0,276344617.583
1051,Monero,2017-04-08 23:59:59,21.457300186157227,18.99799919128418,19.306299209594727,20.83060073852539,6218750.0,297056821.466
1052,Monero,2017-04-09 23:59:59,21.31130027770996,19.75200080871582,20.841100692749023,20.676300048828125,5711770.0,294983358.554
1053,Monero,2017-04-10 23:59:59,22.408300399780277,20.52429962158203,20.68829917907715,21.828399658203125,6591730.0,311544679.194
1054,Monero,2017-04-11 23:59:59,21.891599655151367,21.11910057067871,21.80220031738281,21.355600357055664,5356450.0,304913983.031
1055,Monero,2017-04-12 23:59:59,22.10919952392578,21.24620056152344,21.32250022888184,21.763999938964844,6401630.0,310869650.327
1056,Monero,2017-04-13 23:59:59,22.079599380493164,21.438100814819336,21.69230079650879,21.480499267578125,5980210.0,306933656.266
1057,Monero,2017-04-14 23:59:59,21.79560089111328,19.668800354003903,21.46969985961914,20.59140014648437,8949460.0,294347412.848
1058,Monero,2017-04-15 23:59:59,21.18910026550293,20.25489997863769,20.42609977722168,20.71080017089844,4483370.0,296164665.637
1059,Monero,2017-04-16 23:59:59,20.820899963378903,20.247100830078125,20.705799102783203,20.45949935913086,4222960.0,292679417.254
1060,Monero,2017-04-17 23:59:59,20.991899490356445,20.31940078735352,20.45809936523437,20.56110000610352,6055450.0,294245297.598
1061,Monero,2017-04-18 23:59:59,21.1692008972168,20.44960021972656,20.526599884033203,21.05870056152344,4459260.0,301488517.944
1062,Monero,2017-04-19 23:59:59,21.12339973449707,20.23480033874512,21.06609916687012,20.394500732421875,5877830.0,292093430.824
1063,Monero,2017-04-20 23:59:59,20.90410041809082,20.24049949645996,20.398399353027344,20.24049949645996,6216400.0,290009209.894
1064,Monero,2017-04-21 23:59:59,20.34119987487793,19.75379943847656,19.98139953613281,20.292699813842773,6704090.0,290863546.958
1065,Monero,2017-04-22 23:59:59,20.515199661254883,19.96940040588379,20.270700454711918,20.122100830078125,5266460.0,288536412.54
1066,Monero,2017-04-23 23:59:59,20.16550064086914,19.68079948425293,20.119199752807617,19.718299865722656,4155640.0,282854715.971
1067,Monero,2017-04-24 23:59:59,20.11479949951172,19.50919914245605,19.728900909423828,19.558399200439453,4584190.0,280671539.314
1068,Monero,2017-04-25 23:59:59,20.10409927368164,19.358699798583984,19.60330009460449,19.65250015258789,5148290.0,282133454.786
1069,Monero,2017-04-26 23:59:59,19.934600830078125,19.23600006103516,19.6658992767334,19.37179946899414,6027790.0,278211363.473
1070,Monero,2017-04-27 23:59:59,21.83370018005371,19.266000747680664,19.4335994720459,21.207799911499023,12843800.0,304704037.94
1071,Monero,2017-04-28 23:59:59,22.528400421142575,21.122499465942383,21.195499420166016,22.348100662231445,10457300.0,321215746.983
1072,Monero,2017-04-29 23:59:59,23.258100509643555,22.124000549316406,22.3705997467041,22.762300491333008,10461300.0,327292841.234
1073,Monero,2017-04-30 23:59:59,24.2007999420166,22.71629905700684,22.73929977416992,23.724199295043945,10910000.0,341260181.989
1074,Monero,2017-05-01 23:59:59,24.068199157714844,22.229700088500977,23.718000411987305,22.767799377441406,14214000.0,327623069.617
1075,Monero,2017-05-02 23:59:59,23.19910049438477,22.059799194335938,22.77039909362793,23.042400360107425,7486110.0,331700453.52
1076,Monero,2017-05-03 23:59:59,25.44389915466309,22.71809959411621,23.050600051879883,25.200000762939453,12602800.0,362904544.34
1077,Monero,2017-05-04 23:59:59,26.524099349975582,24.87430000305176,25.1924991607666,25.986299514770508,13585800.0,374367867.398
1078,Monero,2017-05-05 23:59:59,30.82990074157715,25.930700302124023,26.11230087280273,28.45159912109375,24376200.0,410047922.338
1079,Monero,2017-05-06 23:59:59,29.941999435424805,27.938800811767575,28.495500564575195,28.97590065002441,14355000.0,417758825.967
1080,Monero,2017-05-07 23:59:59,34.564998626708984,28.774200439453125,28.96820068359375,32.782798767089844,31328600.0,472833390.015
1081,Monero,2017-05-08 23:59:59,33.80929946899414,28.576400756835938,33.44820022583008,30.468299865722656,25549000.0,439616264.247
1082,Monero,2017-05-09 23:59:59,31.610599517822266,26.606199264526367,30.47769927978516,28.65920066833496,21083700.0,413665608.984
1083,Monero,2017-05-10 23:59:59,30.671199798583984,28.109100341796875,28.48760032653809,29.840900421142575,12732500.0,430881514.241
1084,Monero,2017-05-11 23:59:59,30.029800415039062,28.73430061340332,29.93899917602539,29.5132999420166,9288200.0,426331512.656
1085,Monero,2017-05-12 23:59:59,30.28569984436035,28.297800064086918,29.614200592041016,28.678199768066406,8023910.0,414420366.147
1086,Monero,2017-05-13 23:59:59,28.73270034790039,27.21940040588379,28.58889961242676,28.469900131225582,7213280.0,411569387.927
1087,Monero,2017-05-14 23:59:59,29.161800384521484,27.78700065612793,28.513399124145508,28.532400131225582,7419170.0,412625005.023
1088,Monero,2017-05-15 23:59:59,28.53899955749512,27.320199966430664,28.510299682617188,27.787399291992188,8160330.0,402004048.53
1089,Monero,2017-05-16 23:59:59,27.733200073242188,25.96470069885254,27.733200073242188,26.263999938964844,9801320.0,380095104.387
1090,Monero,2017-05-17 23:59:59,27.96940040588379,25.278600692749023,26.36739921569824,26.92639923095703,10576800.0,389841117.816
1091,Monero,2017-05-18 23:59:59,31.108800888061523,26.984699249267575,26.984699249267575,30.331499099731445,15586800.0,439295505.577
1092,Monero,2017-05-19 23:59:59,31.871700286865234,30.28219985961914,30.31279945373535,31.871700286865234,10692300.0,461777713.895
1093,Monero,2017-05-20 23:59:59,36.78450012207031,31.265600204467773,31.81550025939941,35.09590148925781,23733000.0,508693126.147
1094,Monero,2017-05-21 23:59:59,36.4557991027832,33.35390090942383,35.03710174560547,34.64059829711914,10952100.0,502280120.419
1095,Monero,2017-05-22 23:59:59,41.18209838867188,33.269500732421875,34.79949951171875,36.16569900512695,28469700.0,524577608.545
1096,Monero,2017-05-23 23:59:59,56.84280014038086,36.29869842529297,36.30799865722656,55.62220001220703,68629504.0,807099541.103
1097,Monero,2017-05-24 23:59:59,58.63990020751953,44.035400390625,56.30540084838867,45.38199996948242,95915696.0,658756707.266
1098,Monero,2017-05-25 23:59:59,50.89619827270508,39.49649810791016,45.51900100708008,40.115501403808594,52485500.0,582518426.872
1099,Monero,2017-05-26 23:59:59,44.61330032348633,34.83819961547852,39.80550003051758,38.71160125732422,24735300.0,562366606.421
1100,Monero,2017-05-27 23:59:59,40.785301208496094,28.687400817871094,38.70800018310547,33.41189956665039,20990300.0,485550386.424
1101,Monero,2017-05-28 23:59:59,39.39039993286133,33.433101654052734,33.433101654052734,36.84260177612305,19020300.0,535614540.051
1102,Monero,2017-05-29 23:59:59,43.80759811401367,36.05989837646485,36.76119995117188,41.20859909057617,31360800.0,599300706.255
1103,Monero,2017-05-30 23:59:59,45.65019989013672,39.662200927734375,41.28839874267578,39.7859992980957,23048100.0,578821824.274
1104,Monero,2017-05-31 23:59:59,43.11330032348633,39.23320007324219,39.82770156860352,41.82600021362305,15027900.0,608725274.269
1105,Monero,2017-06-01 23:59:59,45.51689910888672,41.839500427246094,41.839500427246094,43.7036018371582,12849800.0,636286276.859
1106,Monero,2017-06-02 23:59:59,44.654598236083984,42.99589920043945,43.73569869995117,44.00469970703125,9539580.0,640908997.99
1107,Monero,2017-06-03 23:59:59,44.417701721191406,42.15869903564453,43.98640060424805,42.369998931884766,9819610.0,617326626.305
1108,Monero,2017-06-04 23:59:59,43.41699981689453,41.6968994140625,42.34170150756836,42.89730072021485,9805040.0,625242550.749
1109,Monero,2017-06-05 23:59:59,48.5,42.8843994140625,42.8843994140625,48.26179885864258,16780900.0,703701494.937
1110,Monero,2017-06-06 23:59:59,55.56829833984375,47.11959838867188,48.36750030517578,55.56829833984375,34918400.0,810500977.803
1111,Monero,2017-06-07 23:59:59,62.37760162353516,52.0614013671875,55.2932014465332,52.53609848022461,50623800.0,766535450.406
1112,Monero,2017-06-08 23:59:59,56.456199645996094,51.44609832763672,52.90810012817383,56.192501068115234,14708500.0,820203859.982
1113,Monero,2017-06-09 23:59:59,57.22520065307617,55.29010009765625,56.13150024414063,55.62350082397461,11941600.0,812202156.52
1114,Monero,2017-06-10 23:59:59,56.24530029296875,51.92079925537109,55.587100982666016,52.28310012817383,14465400.0,763701773.17
1115,Monero,2017-06-11 23:59:59,58.70119857788086,51.947898864746094,52.367801666259766,58.70119857788086,15485200.0,857729184.593
1116,Monero,2017-06-12 23:59:59,59.80500030517578,45.77859878540039,59.09049987792969,50.04029846191406,25425000.0,731474231.833
1117,Monero,2017-06-13 23:59:59,52.86899948120117,49.72930145263672,49.800899505615234,51.80459976196289,13362700.0,757541069.562
1118,Monero,2017-06-14 23:59:59,53.55659866333008,44.37080001831055,51.9818000793457,46.30289840698242,12407600.0,677319227.721
1119,Monero,2017-06-15 23:59:59,47.02479934692383,38.74860000610352,46.23870086669922,46.02439880371094,14252000.0,673474678.64
1120,Monero,2017-06-16 23:59:59,48.24480056762695,44.16730117797852,45.97129821777344,48.10749816894531,8711820.0,704219194.667
1121,Monero,2017-06-17 23:59:59,51.20249938964844,48.09080123901367,48.18999862670898,50.46020126342773,15646500.0,738921642.466
1122,Monero,2017-06-18 23:59:59,51.702598571777344,48.97499847412109,50.49079895019531,49.60139846801758,10122000.0,726590857.155
1123,Monero,2017-06-19 23:59:59,50.66949844360352,48.51679992675781,49.62189865112305,49.08980178833008,12502400.0,719360619.529
1124,Monero,2017-06-20 23:59:59,50.91059875488281,47.60020065307617,49.03070068359375,48.08269882202149,15178600.0,704879230.611
